Timestamp,Motor Name,Voltage,Horsepower,Speed
2024-07-31 09:24:00,TENV Induction motor v2,228.08938345958762,0.3006407604881504,3590.0529355513695
2024-07-31 09:26:00,TENV Induction motor v2,225.0661842887945,0.30306950447662784,3575.918320519358
2024-07-31 09:28:00,TENV Induction motor v2,226.7361675896611,0.3087653209550257,3564.715820447687
2024-07-31 09:30:00,TENV Induction motor v2,225.74070430474083,0.3294897032987352,3581.904229886114
2024-07-31 09:32:00,TENV Induction motor v2,229.90914694909128,0.3041923733659486,3579.255455015303
2024-07-31 09:34:00,TENV Induction motor v2,227.39185153519995,0.3099178890227763,3595.0781409869805
2024-07-31 09:36:00,TENV Induction motor v2,227.48695682749332,0.3015315919407577,3552.6203518384928
2024-07-31 09:38:00,TENV Induction motor v2,228.19736258199362,0.3099380664087818,3595.5065693566735
2024-07-31 09:40:00,TENV Induction motor v2,226.84292303064808,0.30960978859532495,3576.721601408268
2024-07-31 09:42:00,TENV Induction motor v2,225.684501358428,0.3284042151283357,3550.783805802496
2024-07-31 09:44:00,TENV Induction motor v2,229.11058866597122,0.32535462260987164,3567.235108938389
2024-07-31 09:46:00,TENV Induction motor v2,225.94923955951379,0.31148292657728316,3586.216678193766
2024-07-31 09:48:00,TENV Induction motor v2,227.5565949127323,0.3007430717411774,3574.421654396792
2024-07-31 09:50:00,TENV Induction motor v2,226.1215851448737,0.32493093341986135,3599.0079518720495
2024-07-31 09:52:00,TENV Induction motor v2,225.48922242247016,0.3198160853143362,3571.1305036915523
2024-07-31 09:54:00,TENV Induction motor v2,229.31095758710842,0.30457093450953926,3566.3317614813004
2024-07-31 09:56:00,TENV Induction motor v2,229.86459744511566,0.32988213813030565,3591.0835967214784
2024-07-31 09:58:00,TENV Induction motor v2,229.804173290315,0.30300700312272366,3577.3953349679014
2024-07-31 10:00:00,TENV Induction motor v2,229.5327774961059,0.3260134362478099,3584.116328953128
2024-07-31 10:02:00,TENV Induction motor v2,228.8702366634932,0.3088279849238907,3590.285116901934
2024-07-31 10:04:00,TENV Induction motor v2,226.6657257601432,0.3130606039897547,3583.571377306281
2024-07-31 10:06:00,TENV Induction motor v2,225.40550694994,0.32386369580328944,3571.1203747384334
2024-07-31 10:08:00,TENV Induction motor v2,227.03620585706904,0.3203252506798203,3556.2398223947152
2024-07-31 10:10:00,TENV Induction motor v2,226.16117071085472,0.3281359312333212,3579.012408328565
2024-07-31 10:12:00,TENV Induction motor v2,225.66243817378992,0.3186342097638115,3594.871666336463
2024-07-31 10:14:00,TENV Induction motor v2,225.26713590893414,0.30293430484437156,3570.9446213259207
2024-07-31 10:16:00,TENV Induction motor v2,228.62797182105288,0.32653081089725855,3595.536261742142
2024-07-31 10:18:00,TENV Induction motor v2,225.05713729312515,0.32307466574965776,3575.17639098912
2024-07-31 10:20:00,TENV Induction motor v2,228.8529037425139,0.32135611352679966,3581.0420781221237
2024-07-31 10:22:00,TENV Induction motor v2,225.73473322700187,0.30161200642061203,3591.649423802782
2024-07-31 10:24:00,TENV Induction motor v2,225.39761041293377,0.31188668233985234,3578.229855482036
2024-07-31 10:26:00,TENV Induction motor v2,225.44801517119302,0.3050230745837862,3554.548466964778
2024-07-31 10:28:00,TENV Induction motor v2,228.36023903676957,0.32465711725223606,3599.04897004002
2024-07-31 10:30:00,TENV Induction motor v2,226.22683604926422,0.3210158586845359,3562.2924650956415
2024-07-31 10:32:00,TENV Induction motor v2,227.1026973334005,0.32649232791957405,3585.52526643151
2024-07-31 10:34:00,TENV Induction motor v2,227.78684395661958,0.32899725320772494,3575.255671930887
2024-07-31 10:36:00,TENV Induction motor v2,229.30275586914397,0.323242428425775,3573.9386318408856
2024-07-31 10:38:00,TENV Induction motor v2,228.63522131355666,0.3298269924966229,3562.1970409433447
2024-07-31 10:40:00,TENV Induction motor v2,226.35163952619357,0.31844309658432896,3586.1075382850054
2024-07-31 10:42:00,TENV Induction motor v2,225.65741399645563,0.30111388811674344,3555.6394132415494
2024-07-31 10:44:00,TENV Induction motor v2,225.27687160210598,0.3004275454545089,3599.522665468074
2024-07-31 10:46:00,TENV Induction motor v2,226.50799317240472,0.31026311625611364,3592.2686768553604
2024-07-31 10:48:00,TENV Induction motor v2,226.3105907461984,0.32470415157202615,3576.7254470002895
2024-07-31 10:50:00,TENV Induction motor v2,227.2807028340024,0.32598404118974195,3571.2276478029003
2024-07-31 10:52:00,TENV Induction motor v2,228.4164066777384,0.32882437586468033,3564.3232316229933
2024-07-31 10:54:00,TENV Induction motor v2,228.4781272281943,0.3019536440564645,3575.0795735470383
2024-07-31 10:56:00,TENV Induction motor v2,226.41759423291083,0.3013371333296299,3593.9708731012083
2024-07-31 10:58:00,TENV Induction motor v2,226.89963477950062,0.32739850789101105,3563.7503200350343
2024-07-31 11:00:00,TENV Induction motor v2,225.90575480868452,0.30915140095088584,3575.026872940157
2024-07-31 11:02:00,TENV Induction motor v2,228.9427275615326,0.316739622018289,3561.7274951033514
2024-07-31 11:04:00,TENV Induction motor v2,225.2842403821662,0.3294733464900213,3566.8574556832477
2024-07-31 11:06:00,TENV Induction motor v2,228.48498620862495,0.3120134560420777,3559.5130254461665
2024-07-31 11:08:00,TENV Induction motor v2,228.89347697970553,0.3199761419492952,3599.5269596960593
2024-07-31 11:10:00,TENV Induction motor v2,228.88703780924376,0.31202638690895956,3578.5748723231227
2024-07-31 11:12:00,TENV Induction motor v2,226.29711282172678,0.3230458399338834,3586.640756201835
2024-07-31 11:14:00,TENV Induction motor v2,226.86906568966282,0.31583144176718597,3554.912495672602
2024-07-31 11:16:00,TENV Induction motor v2,227.93799817598193,0.3071256941395905,3568.3058775037157
2024-07-31 11:18:00,TENV Induction motor v2,226.36410951212233,0.308139183037754,3594.631990152366
2024-07-31 11:20:00,TENV Induction motor v2,226.85426399608946,0.3077417763761522,3554.2219163211976
2024-07-31 11:22:00,TENV Induction motor v2,225.98527140092818,0.31596960984775685,3558.274161416981
2024-07-31 11:24:00,TENV Induction motor v2,227.29927941878003,0.32109567048046994,3581.2708805175585
2024-07-31 11:26:00,TENV Induction motor v2,225.22306150627057,0.3284783970012943,3581.139449705211
2024-07-31 11:28:00,TENV Induction motor v2,228.9989794228531,0.3208226212524894,3591.9113522226967
2024-07-31 11:30:00,TENV Induction motor v2,225.38478223493317,0.32343578531887174,3596.7746381935713
2024-07-31 11:32:00,TENV Induction motor v2,227.59417574415764,0.30506778347593694,3557.0993237712632
2024-07-31 11:34:00,TENV Induction motor v2,226.53405049772599,0.3112218787502198,3562.96869092635
2024-07-31 11:36:00,TENV Induction motor v2,227.88771474415688,0.31241340659574796,3571.373070284663
2024-07-31 11:38:00,TENV Induction motor v2,229.79716670416713,0.3205914069000142,3550.0451642760627
2024-07-31 11:40:00,TENV Induction motor v2,228.22785122228,0.3088767592913062,3553.4907151479847
2024-07-31 11:42:00,TENV Induction motor v2,225.17681217877745,0.30909875764259,3561.324563897051
2024-07-31 11:44:00,TENV Induction motor v2,227.1520121975403,0.31067667463922605,3574.055098200791
2024-07-31 11:46:00,TENV Induction motor v2,227.55008426159125,0.324309062446297,3562.5761369084307
2024-07-31 11:48:00,TENV Induction motor v2,227.68088747351726,0.31732770270130045,3593.8340946111525
2024-07-31 11:50:00,TENV Induction motor v2,228.40696255301918,0.302258318394982,3566.2136437771005
2024-07-31 11:52:00,TENV Induction motor v2,226.38798048865883,0.30234738299071406,3596.2311406071312
2024-07-31 11:54:00,TENV Induction motor v2,225.64430282733161,0.31113860832847495,3598.7393630367355
2024-07-31 11:56:00,TENV Induction motor v2,226.96337838273547,0.3229977315181848,3572.493076695379
2024-07-31 11:58:00,TENV Induction motor v2,229.78202861397975,0.3206605027943604,3561.356440844966
2024-07-31 12:00:00,TENV Induction motor v2,225.93565445875421,0.3212394706395356,3564.5833066711502
2024-07-31 12:02:00,TENV Induction motor v2,229.51991977464118,0.3230163019816229,3588.816684082972
2024-07-31 12:04:00,TENV Induction motor v2,227.71902975038662,0.30861458138658987,3563.6674853896297
2024-07-31 12:06:00,TENV Induction motor v2,227.28455710822882,0.31644768845826265,3569.029143396014
2024-07-31 12:08:00,TENV Induction motor v2,229.41020705114946,0.3163005792095031,3573.9287929240927
2024-07-31 12:10:00,TENV Induction motor v2,227.29301980884293,0.3221889750353985,3578.755555823499
2024-07-31 12:12:00,TENV Induction motor v2,228.6208381830577,0.32870611707316943,3599.8050220150617
2024-07-31 12:14:00,TENV Induction motor v2,226.9951266085155,0.308339698343864,3561.6104877581797
2024-07-31 12:16:00,TENV Induction motor v2,229.5202219645048,0.3237984501827115,3567.6711851624086
2024-07-31 12:18:00,TENV Induction motor v2,228.45012510095614,0.31979911645569786,3563.1445588505258
2024-07-31 12:20:00,TENV Induction motor v2,228.49811027125259,0.3174071361259038,3568.0556718321855
2024-07-31 12:22:00,TENV Induction motor v2,226.6386020077856,0.32324639338042205,3555.040225844731
2024-07-31 12:24:00,TENV Induction motor v2,228.78389321368445,0.328320973992843,3567.9904883620525
2024-07-31 12:26:00,TENV Induction motor v2,228.1803052772357,0.3011007425360824,3594.3932515732195
2024-07-31 12:28:00,TENV Induction motor v2,226.20010136689854,0.30442200307539663,3564.9294923923226
2024-07-31 12:30:00,TENV Induction motor v2,225.80269411242628,0.3226886169450335,3568.5967389924535
2024-07-31 12:32:00,TENV Induction motor v2,228.98195737258666,0.3025137405873025,3597.2237082218967
2024-07-31 12:34:00,TENV Induction motor v2,229.7958330151761,0.31548371102223277,3586.4189498163432
2024-07-31 12:36:00,TENV Induction motor v2,227.2906941363002,0.3065958232992482,3575.8369357409024
2024-07-31 12:38:00,TENV Induction motor v2,227.95492082661843,0.3082288711152825,3588.859636420172
2024-07-31 12:40:00,TENV Induction motor v2,229.28861322096776,0.3210552144883325,3556.158982442725
2024-07-31 12:42:00,TENV Induction motor v2,227.28611726676928,0.3009057831980613,3573.2245176610422
2024-07-31 12:44:00,TENV Induction motor v2,229.75937238416367,0.32619958283705713,3555.9118064367935
2024-07-31 12:46:00,TENV Induction motor v2,227.87875581022436,0.3133343686605681,3561.680907250979
2024-07-31 12:48:00,TENV Induction motor v2,229.10383560350658,0.31507179881721303,3557.093362987013
2024-07-31 12:50:00,TENV Induction motor v2,229.5442185920637,0.31620143891081076,3568.0900619584568
2024-07-31 12:52:00,TENV Induction motor v2,229.07761909384286,0.3193663288373848,3569.0819660197963
2024-07-31 12:54:00,TENV Induction motor v2,225.79707231724478,0.31034569759868247,3597.365429091662
2024-07-31 12:56:00,TENV Induction motor v2,228.14449219530852,0.30303322471690475,3563.2062865593766
2024-07-31 12:58:00,TENV Induction motor v2,226.99217129309838,0.3095513680999853,3573.621442265826
2024-07-31 13:00:00,TENV Induction motor v2,225.31356476011672,0.3050442635406846,3590.568970198174
2024-07-31 13:02:00,TENV Induction motor v2,227.12016125944922,0.3166839953835142,3590.7808793218333
2024-07-31 13:04:00,TENV Induction motor v2,226.29342033444703,0.3095408589288116,3587.517159351751
2024-07-31 13:06:00,TENV Induction motor v2,229.24519154214255,0.3287420153398031,3564.3916881070036
2024-07-31 13:08:00,TENV Induction motor v2,225.1665231327335,0.3289720283394084,3574.7485809705677
2024-07-31 13:10:00,TENV Induction motor v2,229.79491360931738,0.31860377641704724,3559.310579759336
2024-07-31 13:12:00,TENV Induction motor v2,226.77684424235966,0.3185249180300186,3559.41997613914
2024-07-31 13:14:00,TENV Induction motor v2,226.7835344520127,0.3295613569370132,3571.7920606569155
2024-07-31 13:16:00,TENV Induction motor v2,225.08164251341853,0.3266184945370556,3586.929611062147
2024-07-31 13:18:00,TENV Induction motor v2,225.9261616261809,0.3229520984747442,3576.3292129998918
2024-07-31 13:20:00,TENV Induction motor v2,227.00629750401805,0.30940771835228104,3594.3341610423727
2024-07-31 13:22:00,TENV Induction motor v2,229.64645708651358,0.3109661708435423,3591.5454398888787
2024-07-31 13:24:00,TENV Induction motor v2,225.49807465110635,0.30603800297282596,3551.5802721410205
2024-07-31 13:26:00,TENV Induction motor v2,229.7265076673954,0.31461444380752124,3578.420952143311
2024-07-31 13:28:00,TENV Induction motor v2,229.34744265273315,0.3297110556641874,3580.458063217782
2024-07-31 13:30:00,TENV Induction motor v2,227.27081198453777,0.3273645285903477,3598.078757215004
2024-07-31 13:32:00,TENV Induction motor v2,226.6335044088413,0.30355048302058407,3551.161831335443
2024-07-31 13:34:00,TENV Induction motor v2,226.1637206463953,0.30075570867871515,3576.5551885484315
2024-07-31 13:36:00,TENV Induction motor v2,228.07232353238436,0.32695913005224797,3560.239068096793
2024-07-31 13:38:00,TENV Induction motor v2,225.16537295737754,0.3161151038384612,3552.6831453145796
2024-07-31 13:40:00,TENV Induction motor v2,225.07803032223413,0.30600569664625366,3579.3744262365863
2024-07-31 13:42:00,TENV Induction motor v2,227.1439786124912,0.32020959808753907,3588.6302071816403
2024-07-31 13:44:00,TENV Induction motor v2,225.3403703698736,0.3193266953378946,3588.7432724612595
2024-07-31 13:46:00,TENV Induction motor v2,226.25970494123047,0.303662568205094,3551.5144205077954
2024-07-31 13:48:00,TENV Induction motor v2,226.1058045767304,0.3077880070049286,3570.3473200135795
2024-07-31 13:50:00,TENV Induction motor v2,226.26595596861426,0.30180233892939773,3552.225481357431
2024-07-31 13:52:00,TENV Induction motor v2,225.6552761560763,0.30629581421610425,3562.3919323495384
2024-07-31 13:54:00,TENV Induction motor v2,225.06018111448827,0.3039691702455919,3559.6440351378974
2024-07-31 13:56:00,TENV Induction motor v2,225.57742148569375,0.30579708877423667,3560.7591289621078
2024-07-31 13:58:00,TENV Induction motor v2,228.09240129756375,0.3205640143773935,3566.9559207017264
2024-07-31 14:00:00,TENV Induction motor v2,229.87128106409025,0.30148499232783205,3563.8709020918
2024-07-31 14:02:00,TENV Induction motor v2,229.95172500780447,0.3030556384574465,3598.11399556638
2024-07-31 14:04:00,TENV Induction motor v2,227.0452704768653,0.3040252091423486,3567.620356000469
2024-07-31 14:06:00,TENV Induction motor v2,225.81477213023302,0.309496233628744,3594.708625764649
2024-07-31 14:08:00,TENV Induction motor v2,228.19380878683265,0.30896250932555824,3559.0520835760462
2024-07-31 14:10:00,TENV Induction motor v2,227.45152673274367,0.30765191355949917,3588.1873433594105
2024-07-31 14:12:00,TENV Induction motor v2,229.94704888642215,0.3225160996029725,3553.0672768012323
2024-07-31 14:14:00,TENV Induction motor v2,225.3265210357589,0.32994068363274304,3573.138061473467
2024-07-31 14:16:00,TENV Induction motor v2,228.91617219156907,0.31601933770886387,3550.2755220117765
2024-07-31 14:18:00,TENV Induction motor v2,226.44199248665748,0.32832608153741827,3590.5145381534717
2024-07-31 14:20:00,TENV Induction motor v2,226.20709310038288,0.31189830336378194,3597.524301801889
2024-07-31 14:22:00,TENV Induction motor v2,228.31252285766337,0.3032004734040814,3551.7553685413573
2024-07-31 14:24:00,TENV Induction motor v2,226.23031592495482,0.31226321488409514,3596.692318073666
2024-07-31 14:26:00,TENV Induction motor v2,228.32929558779594,0.3088838332024408,3588.6926945745677
2024-07-31 14:28:00,TENV Induction motor v2,227.58654258601143,0.3148022088686753,3567.9430789396397
2024-07-31 14:30:00,TENV Induction motor v2,227.12044494217923,0.3197113103074927,3595.44382756114
2024-07-31 14:32:00,TENV Induction motor v2,227.7734390433071,0.31383150657457226,3564.812863562545
2024-07-31 14:34:00,TENV Induction motor v2,226.43525759959815,0.3280548153623348,3570.464765611738
2024-07-31 14:36:00,TENV Induction motor v2,228.53287353136488,0.3265429446689814,3554.835563109601
2024-07-31 14:38:00,TENV Induction motor v2,227.0742843466678,0.3210593278549859,3582.846948095007
2024-07-31 14:40:00,TENV Induction motor v2,226.80272780242947,0.3146905473709365,3551.4800414371134
2024-07-31 14:42:00,TENV Induction motor v2,229.1432845727787,0.3039506184544337,3574.2452637599517
2024-07-31 14:44:00,TENV Induction motor v2,229.62483455976596,0.311910410003329,3584.1595925126267
2024-07-31 14:46:00,TENV Induction motor v2,225.23003655443648,0.3211320461820352,3591.0618800474554
2024-07-31 14:48:00,TENV Induction motor v2,226.16313496414884,0.3085465656166119,3557.497069481083
2024-07-31 14:50:00,TENV Induction motor v2,226.7425968474628,0.3031196423263026,3587.704518312436
2024-07-31 14:52:00,TENV Induction motor v2,229.07483239685124,0.32723695372531886,3585.9538511777514
2024-07-31 14:54:00,TENV Induction motor v2,229.92745713821648,0.32127152429446637,3577.978526705989
2024-07-31 14:56:00,TENV Induction motor v2,229.84485852335175,0.3184582927990529,3579.2322298893932
2024-07-31 14:58:00,TENV Induction motor v2,229.52474172774964,0.3237749671682675,3554.563536042839
2024-07-31 15:00:00,TENV Induction motor v2,226.48278132532016,0.3250693811275043,3580.023552162019
2024-07-31 15:02:00,TENV Induction motor v2,229.96005621707238,0.3145037699451307,3569.0761103535415
2024-07-31 15:04:00,TENV Induction motor v2,226.24710020528227,0.3264356475422832,3593.3790425670823
2024-07-31 15:06:00,TENV Induction motor v2,225.52953077441117,0.3274925703210332,3565.6549440867993
2024-07-31 15:08:00,TENV Induction motor v2,229.75476305527698,0.30814653286274346,3578.8297538681763
2024-07-31 15:10:00,TENV Induction motor v2,226.1671012773405,0.31822636079372385,3571.32856998506
2024-07-31 15:12:00,TENV Induction motor v2,228.44884132538874,0.3157975208646141,3593.8130969125154
2024-07-31 15:14:00,TENV Induction motor v2,225.29178179490293,0.3161383733745571,3562.6958333494595
2024-07-31 15:16:00,TENV Induction motor v2,228.6535454956374,0.3281298928189369,3553.940118015473
2024-07-31 15:18:00,TENV Induction motor v2,229.4086010616692,0.30915566108079084,3587.432786049157
2024-07-31 15:20:00,TENV Induction motor v2,226.3621844773298,0.3295030193470373,3570.644830845416
2024-07-31 15:22:00,TENV Induction motor v2,226.89528448038715,0.32706393644412696,3579.4549179563146
2024-07-31 15:24:00,TENV Induction motor v2,226.87148091660458,0.3137616866584051,3551.3194665856677
2024-07-31 15:26:00,TENV Induction motor v2,228.74394128770066,0.324523597908545,3597.6054895698703
2024-07-31 15:28:00,TENV Induction motor v2,226.18903621269519,0.32307140982960425,3593.880918869249
2024-07-31 15:30:00,TENV Induction motor v2,225.85926549523822,0.32033684908855564,3581.193395028864
2024-07-31 15:32:00,TENV Induction motor v2,227.2464582434387,0.30959501668149464,3550.8514921056308
2024-07-31 15:34:00,TENV Induction motor v2,226.52234203688658,0.30589352975462863,3568.898823699144
2024-07-31 15:36:00,TENV Induction motor v2,229.19594561129327,0.32014583090297277,3598.9398268871073
2024-07-31 15:38:00,TENV Induction motor v2,226.1887091300782,0.32528919889203256,3584.0665179370117
2024-07-31 15:40:00,TENV Induction motor v2,227.5119472874463,0.3004875836603211,3558.0493930656708
2024-07-31 15:42:00,TENV Induction motor v2,229.71291799848964,0.3192841012592554,3573.029837432725
2024-07-31 15:44:00,TENV Induction motor v2,228.1699884887233,0.31328619073866637,3598.3368871921743
2024-07-31 15:46:00,TENV Induction motor v2,229.33644702731232,0.3269426326538095,3576.7354087208296
2024-07-31 15:48:00,TENV Induction motor v2,229.70104844677383,0.30964418792562615,3551.230726401491
2024-07-31 15:50:00,TENV Induction motor v2,228.75382430943176,0.31422554436790867,3580.9886042137987
2024-07-31 15:52:00,TENV Induction motor v2,228.49787530112377,0.3154430131210556,3563.560826546558
2024-07-31 15:54:00,TENV Induction motor v2,229.83982783302113,0.3042131856411316,3554.942297593845
2024-07-31 15:56:00,TENV Induction motor v2,229.9720039482384,0.3213867690809672,3570.1454222365946
2024-07-31 15:58:00,TENV Induction motor v2,227.2591084133488,0.3249142903536288,3577.926154871612
2024-07-31 16:00:00,TENV Induction motor v2,225.35434889092105,0.3017372783068878,3550.85203590239
2024-07-31 16:02:00,TENV Induction motor v2,226.4639701572026,0.3087416646161071,3577.9523404317974
2024-07-31 16:04:00,TENV Induction motor v2,225.76177352843865,0.30114134044605173,3575.5601573419817
2024-07-31 16:06:00,TENV Induction motor v2,227.08743187398005,0.3286963231406473,3589.695419154938
2024-07-31 16:08:00,TENV Induction motor v2,225.6564466423663,0.32001506462111473,3571.1774908407697
2024-07-31 16:10:00,TENV Induction motor v2,228.0205890201044,0.32892601258364346,3577.672521483494
2024-07-31 16:12:00,TENV Induction motor v2,226.91404029578928,0.31594482834993926,3587.1004652028564
2024-07-31 16:14:00,TENV Induction motor v2,229.47692942144104,0.3240620557168684,3594.8572935890975
2024-07-31 16:16:00,TENV Induction motor v2,229.83897335899252,0.3112324195163922,3569.0017288011845
2024-07-31 16:18:00,TENV Induction motor v2,227.7344245083471,0.3106145709771792,3580.081674789157
2024-07-31 16:20:00,TENV Induction motor v2,226.37411784933798,0.31134803451315396,3584.730545170819
2024-07-31 16:22:00,TENV Induction motor v2,227.96115209380918,0.3197358640117929,3552.16353382211
2024-07-31 16:24:00,TENV Induction motor v2,229.48380579112205,0.3107835945306496,3590.038025424307
2024-07-31 16:26:00,TENV Induction motor v2,227.03366672917875,0.3270110235481268,3568.8715092607695
2024-07-31 16:28:00,TENV Induction motor v2,227.76039138345985,0.3294982459515047,3583.5119470721806
2024-07-31 16:30:00,TENV Induction motor v2,226.35826383803072,0.3009127954601102,3573.5832033102474
2024-07-31 16:32:00,TENV Induction motor v2,227.27722074725014,0.3058086987120749,3585.1169571345854
2024-07-31 16:34:00,TENV Induction motor v2,227.008567676898,0.30336749977762156,3586.216548961789
2024-07-31 16:36:00,TENV Induction motor v2,226.24206732541487,0.3012709214127433,3559.578550674323
2024-07-31 16:38:00,TENV Induction motor v2,227.52933191912655,0.3068322298004186,3583.1087117143225
2024-07-31 16:40:00,TENV Induction motor v2,226.55190412989907,0.31340379961107245,3592.566171894104
2024-07-31 16:42:00,TENV Induction motor v2,226.86517431940374,0.32510971095866054,3561.7783600252487
2024-07-31 16:44:00,TENV Induction motor v2,227.62485221127133,0.3066547209152999,3587.9091734946937
2024-07-31 16:46:00,TENV Induction motor v2,228.75297511464493,0.31481835766986604,3581.6912556577613
2024-07-31 16:48:00,TENV Induction motor v2,226.66753732895637,0.3278885621834026,3597.756301723628
2024-07-31 16:50:00,TENV Induction motor v2,229.62079383310382,0.32001644120360023,3563.012328864588
2024-07-31 16:52:00,TENV Induction motor v2,229.3115927341795,0.32394237059267994,3557.7138888829004
2024-07-31 16:54:00,TENV Induction motor v2,225.24345147987765,0.3165298191055646,3565.606050764085
2024-07-31 16:56:00,TENV Induction motor v2,226.2682126212841,0.3294139937652189,3562.897938909896
2024-07-31 16:58:00,TENV Induction motor v2,227.230677563296,0.3176598646404442,3587.841638023676
2024-07-31 17:00:00,TENV Induction motor v2,225.52313944371238,0.30136532141887773,3586.6554651923398
2024-07-31 17:02:00,TENV Induction motor v2,226.7423799451675,0.3059394839981938,3583.484245042767
2024-07-31 17:04:00,TENV Induction motor v2,228.7004876280884,0.31214320886871444,3560.8189557229243
2024-07-31 17:06:00,TENV Induction motor v2,228.40257240571412,0.3180383151772133,3593.0903403719544
2024-07-31 17:08:00,TENV Induction motor v2,228.11192214283002,0.3231579260222688,3597.8285777929464
2024-07-31 17:10:00,TENV Induction motor v2,228.55264201361172,0.3123925837771166,3576.5802909054323
2024-07-31 17:12:00,TENV Induction motor v2,226.0246184347985,0.32130174915047066,3582.468636531469
2024-07-31 17:14:00,TENV Induction motor v2,226.70849057432366,0.32369608509327374,3575.034604951028
2024-07-31 17:16:00,TENV Induction motor v2,228.3812124113873,0.3095178059174995,3564.1778857551303
2024-07-31 17:18:00,TENV Induction motor v2,229.39617381515663,0.3293781072010746,3564.3073801998303
2024-07-31 17:20:00,TENV Induction motor v2,227.71839026914049,0.31948969485707507,3565.6710261367457
2024-07-31 17:22:00,TENV Induction motor v2,226.41349825472767,0.3264299418235839,3559.542500208208
2024-07-31 17:24:00,TENV Induction motor v2,225.15117629002992,0.3166781306642582,3595.0961816314657
2024-07-31 17:26:00,TENV Induction motor v2,228.55168414487107,0.3222480932145697,3592.919906702334
2024-07-31 17:28:00,TENV Induction motor v2,225.0394205175422,0.323116321848491,3573.081968065942
2024-07-31 17:30:00,TENV Induction motor v2,226.863395349105,0.32724745137703737,3568.3625706280086
2024-07-31 17:32:00,TENV Induction motor v2,227.6526860728139,0.3045104927061411,3596.953917827355
2024-07-31 17:34:00,TENV Induction motor v2,229.61055730883595,0.3167485027250775,3561.1186734616404
2024-07-31 17:36:00,TENV Induction motor v2,225.4474727251645,0.3128513553931757,3577.67709797334
2024-07-31 17:38:00,TENV Induction motor v2,227.02971160984143,0.32769477063521224,3552.724907777108
2024-07-31 17:40:00,TENV Induction motor v2,225.12156599855078,0.30315284082746996,3559.5601098508723
2024-07-31 17:42:00,TENV Induction motor v2,226.71305492170796,0.3294772166604274,3580.2013466679755
2024-07-31 17:44:00,TENV Induction motor v2,228.11115529419897,0.3262635397227989,3583.1091826422085
2024-07-31 17:46:00,TENV Induction motor v2,226.395339741143,0.30221478844692745,3579.049790933662
2024-07-31 17:48:00,TENV Induction motor v2,226.04874974827817,0.31472899156621426,3593.4800707999643
2024-07-31 17:50:00,TENV Induction motor v2,225.57851616663547,0.32152678500637577,3599.6702610411376
2024-07-31 17:52:00,TENV Induction motor v2,227.8857012201017,0.3221445463707317,3588.1930921076455
2024-07-31 17:54:00,TENV Induction motor v2,228.47635002952342,0.32719482375713765,3573.254589207188
2024-07-31 17:56:00,TENV Induction motor v2,228.3597857029791,0.32399596306746936,3591.696733472705
2024-07-31 17:58:00,TENV Induction motor v2,229.74430510360253,0.3093279114103227,3556.0193697083
2024-07-31 18:00:00,TENV Induction motor v2,225.0135160694675,0.31495304357587356,3584.1635348222967
2024-07-31 18:02:00,TENV Induction motor v2,228.23598326947018,0.3210535728880756,3575.916889372672
2024-07-31 18:04:00,TENV Induction motor v2,228.0019611854882,0.30415310524093053,3558.903294312786
2024-07-31 18:06:00,TENV Induction motor v2,227.94369804985143,0.30581972392800594,3598.6466808640107
2024-07-31 18:08:00,TENV Induction motor v2,229.8138515992012,0.3144312734432962,3566.9218709889374
2024-07-31 18:10:00,TENV Induction motor v2,225.0843583668502,0.3089473739611654,3580.771170298169
2024-07-31 18:12:00,TENV Induction motor v2,228.48241215350725,0.32587677749352284,3593.9297118762474
2024-07-31 18:14:00,TENV Induction motor v2,229.06839324850932,0.31758831964561857,3575.334442195741
2024-07-31 18:16:00,TENV Induction motor v2,227.54903598310793,0.310459955931551,3555.7568925088217
2024-07-31 18:18:00,TENV Induction motor v2,226.66982434798405,0.3254649907681323,3590.9369542173645
2024-07-31 18:20:00,TENV Induction motor v2,228.95420081613702,0.3241463534566272,3567.66068835294
2024-07-31 18:22:00,TENV Induction motor v2,225.48621462816212,0.3299506463129781,3599.153343444592
2024-07-31 18:24:00,TENV Induction motor v2,227.21017818864962,0.32541923065001205,3594.191272322228
2024-07-31 18:26:00,TENV Induction motor v2,227.5997618728542,0.3124336960441704,3592.6724666674477
2024-07-31 18:28:00,TENV Induction motor v2,228.46978205467275,0.30382496645309964,3567.812658876895
2024-07-31 18:30:00,TENV Induction motor v2,225.45442866016205,0.3252192272460144,3587.8564888904534
2024-07-31 18:32:00,TENV Induction motor v2,226.1387975076893,0.3017927375388118,3599.3164531500793
2024-07-31 18:34:00,TENV Induction motor v2,227.05150781345063,0.3105081362203456,3576.3160805975667
2024-07-31 18:36:00,TENV Induction motor v2,228.11647336510066,0.32759213942313825,3573.5366077477615
2024-07-31 18:38:00,TENV Induction motor v2,229.4348039060871,0.32882299420335304,3550.7332910486034
2024-07-31 18:40:00,TENV Induction motor v2,228.0941308412069,0.31921693780563654,3585.010188436747
2024-07-31 18:42:00,TENV Induction motor v2,225.66730735467468,0.3206594495095114,3592.923878430093
2024-07-31 18:44:00,TENV Induction motor v2,229.9029006639364,0.30127363466176565,3562.3728593040914
2024-07-31 18:46:00,TENV Induction motor v2,229.35892867377746,0.3154344102326864,3565.7512288557327
