Timestamp,Motor Name,Voltage,Horsepower,Speed
2024-07-31 09:22:00,TEBC Induction motor v2,458.48943555312917,98.37562956910378,3968.7351795447275
2024-07-31 09:24:00,TEBC Induction motor v2,456.17876691917525,95.10679341469174,3980.1058711027395
2024-07-31 09:26:00,TEBC Induction motor v2,450.132368577589,95.51158407943797,3951.8366410387166
2024-07-31 09:28:00,TEBC Induction motor v2,453.4723351793222,96.4608868258376,3929.4316408953737
2024-07-31 09:30:00,TEBC Induction motor v2,451.48140860948166,99.9149505497892,3963.808459772228
2024-07-31 09:32:00,TEBC Induction motor v2,459.81829389818256,95.69872889432477,3958.510910030606
2024-07-31 09:34:00,TEBC Induction motor v2,454.7837030703999,96.65298150379606,3990.156281973961
2024-07-31 09:36:00,TEBC Induction motor v2,454.97391365498663,95.25526532345962,3905.2407036769855
2024-07-31 09:38:00,TEBC Induction motor v2,456.39472516398723,96.65634440146363,3991.0131387133465
2024-07-31 09:40:00,TEBC Induction motor v2,453.68584606129616,96.60163143255416,3953.443202816536
2024-07-31 09:42:00,TEBC Induction motor v2,451.369002716856,99.7340358547226,3901.5676116049913
2024-07-31 09:44:00,TEBC Induction motor v2,458.22117733194244,99.2257704349786,3934.470217876779
2024-07-31 09:46:00,TEBC Induction motor v2,451.89847911902757,96.91382109621385,3972.433356387532
2024-07-31 09:48:00,TEBC Induction motor v2,455.1131898254646,95.12384529019624,3948.843308793583
2024-07-31 09:50:00,TEBC Induction motor v2,452.2431702897474,99.1551555699769,3998.0159037440994
2024-07-31 09:52:00,TEBC Induction motor v2,450.9784448449403,98.30268088572271,3942.2610073831047
2024-07-31 09:54:00,TEBC Induction motor v2,458.62191517421684,95.76182241825654,3932.663522962601
2024-07-31 09:56:00,TEBC Induction motor v2,459.7291948902313,99.98035635505093,3982.167193442957
2024-07-31 09:58:00,TEBC Induction motor v2,459.60834658063,95.50116718712061,3954.790669935803
2024-07-31 10:00:00,TEBC Induction motor v2,459.0655549922118,99.33557270796831,3968.232657906256
2024-07-31 10:02:00,TEBC Induction motor v2,457.7404733269864,96.47133082064845,3980.5702338038677
2024-07-31 10:04:00,TEBC Induction motor v2,453.3314515202864,97.17676733162578,3967.142754612562
2024-07-31 10:06:00,TEBC Induction motor v2,450.81101389988,98.97728263388157,3942.2407494768663
2024-07-31 10:08:00,TEBC Induction motor v2,454.07241171413807,98.38754177997005,3912.47964478943
2024-07-31 10:10:00,TEBC Induction motor v2,452.32234142170944,99.68932187222019,3958.02481665713
2024-07-31 10:12:00,TEBC Induction motor v2,451.32487634757985,98.10570162730191,3989.743332672926
2024-07-31 10:14:00,TEBC Induction motor v2,450.5342718178683,95.48905080739526,3941.8892426518414
2024-07-31 10:16:00,TEBC Induction motor v2,457.25594364210576,99.42180181620975,3991.072523484284
2024-07-31 10:18:00,TEBC Induction motor v2,450.1142745862503,98.84577762494295,3950.3527819782403
2024-07-31 10:20:00,TEBC Induction motor v2,457.7058074850278,98.5593522544666,3962.084156244248
2024-07-31 10:22:00,TEBC Induction motor v2,451.46946645400374,95.26866773676868,3983.2988476055643
2024-07-31 10:24:00,TEBC Induction motor v2,450.79522082586755,96.98111372330872,3956.459710964072
2024-07-31 10:26:00,TEBC Induction motor v2,450.89603034238604,95.83717909729769,3909.096933929556
2024-07-31 10:28:00,TEBC Induction motor v2,456.72047807353914,99.10951954203935,3998.0979400800397
2024-07-31 10:30:00,TEBC Induction motor v2,452.45367209852844,98.50264311408931,3924.5849301912835
2024-07-31 10:32:00,TEBC Induction motor v2,454.205394666801,99.41538798659568,3971.0505328630197
2024-07-31 10:34:00,TEBC Induction motor v2,455.57368791323916,99.83287553462083,3950.511343861774
2024-07-31 10:36:00,TEBC Induction motor v2,458.60551173828793,98.87373807096249,3947.8772636817707
2024-07-31 10:38:00,TEBC Induction motor v2,457.2704426271133,99.97116541610382,3924.394081886689
2024-07-31 10:40:00,TEBC Induction motor v2,452.70327905238713,98.0738494307215,3972.2150765700103
2024-07-31 10:42:00,TEBC Induction motor v2,451.31482799291126,95.18564801945723,3911.278826483099
2024-07-31 10:44:00,TEBC Induction motor v2,450.55374320421197,95.07125757575147,3999.0453309361487
2024-07-31 10:46:00,TEBC Induction motor v2,453.01598634480945,96.71051937601894,3984.5373537107203
2024-07-31 10:48:00,TEBC Induction motor v2,452.6211814923968,99.11735859533769,3953.4508940005794
2024-07-31 10:50:00,TEBC Induction motor v2,454.5614056680048,99.33067353162366,3942.455295605801
2024-07-31 10:52:00,TEBC Induction motor v2,456.8328133554768,99.80406264411339,3928.646463245987
2024-07-31 10:54:00,TEBC Induction motor v2,456.9562544563886,95.32560734274409,3950.1591470940766
2024-07-31 10:56:00,TEBC Induction motor v2,452.83518846582166,95.22285555493832,3987.9417462024167
2024-07-31 10:58:00,TEBC Induction motor v2,453.79926955900123,99.56641798183517,3927.5006400700686
2024-07-31 11:00:00,TEBC Induction motor v2,451.81150961736904,96.5252334918143,3950.0537458803137
2024-07-31 11:02:00,TEBC Induction motor v2,457.8854551230652,97.78993700304817,3923.454990206703
2024-07-31 11:04:00,TEBC Induction motor v2,450.5684807643324,99.91222441500355,3933.714911366495
2024-07-31 11:06:00,TEBC Induction motor v2,456.9699724172499,97.00224267367962,3919.0260508923334
2024-07-31 11:08:00,TEBC Induction motor v2,457.78695395941105,98.3293569915492,3999.0539193921186
2024-07-31 11:10:00,TEBC Induction motor v2,457.77407561848753,97.00439781815993,3957.1497446462454
2024-07-31 11:12:00,TEBC Induction motor v2,452.59422564345357,98.8409733223139,3973.2815124036697
2024-07-31 11:14:00,TEBC Induction motor v2,453.73813137932564,97.63857362786433,3909.8249913452037
2024-07-31 11:16:00,TEBC Induction motor v2,455.87599635196386,96.18761568993175,3936.6117550074314
2024-07-31 11:18:00,TEBC Induction motor v2,452.72821902424465,96.35653050629233,3989.2639803047323
2024-07-31 11:20:00,TEBC Induction motor v2,453.7085279921789,96.29029606269204,3908.4438326423947
2024-07-31 11:22:00,TEBC Induction motor v2,451.97054280185637,97.6616016412928,3916.5483228339613
2024-07-31 11:24:00,TEBC Induction motor v2,454.59855883756006,98.51594508007832,3962.541761035117
2024-07-31 11:26:00,TEBC Induction motor v2,450.44612301254114,99.74639950021572,3962.2788994104226
2024-07-31 11:28:00,TEBC Induction motor v2,457.9979588457062,98.4704368754149,3983.822704445393
2024-07-31 11:30:00,TEBC Induction motor v2,450.76956446986634,98.90596421981195,3993.549276387142
2024-07-31 11:32:00,TEBC Induction motor v2,455.1883514883153,95.84463057932282,3914.1986475425265
2024-07-31 11:34:00,TEBC Induction motor v2,453.06810099545197,96.87031312503663,3925.9373818527
2024-07-31 11:36:00,TEBC Induction motor v2,455.77542948831376,97.06890109929132,3942.7461405693257
2024-07-31 11:38:00,TEBC Induction motor v2,459.59433340833425,98.43190115000236,3900.090328552125
2024-07-31 11:40:00,TEBC Induction motor v2,456.45570244456,96.47945988188437,3906.9814302959694
2024-07-31 11:42:00,TEBC Induction motor v2,450.3536243575549,96.51645960709833,3922.6491277941022
2024-07-31 11:44:00,TEBC Induction motor v2,454.3040243950806,96.77944577320434,3948.110196401581
2024-07-31 11:46:00,TEBC Induction motor v2,455.1001685231825,99.05151040771617,3925.1522738168615
2024-07-31 11:48:00,TEBC Induction motor v2,455.3617749470345,97.88795045021675,3987.6681892223046
2024-07-31 11:50:00,TEBC Induction motor v2,456.81392510603837,95.37638639916368,3932.427287554201
2024-07-31 11:52:00,TEBC Induction motor v2,452.77596097731765,95.39123049845234,3992.462281214263
2024-07-31 11:54:00,TEBC Induction motor v2,451.28860565466323,96.8564347214125,3997.478726073471
2024-07-31 11:56:00,TEBC Induction motor v2,453.92675676547094,98.83295525303079,3944.986153390758
2024-07-31 11:58:00,TEBC Induction motor v2,459.5640572279595,98.4434171323934,3922.712881689932
2024-07-31 12:00:00,TEBC Induction motor v2,451.87130891750843,98.53991177325594,3929.1666133423005
2024-07-31 12:02:00,TEBC Induction motor v2,459.03983954928236,98.83605033027048,3977.633368165945
2024-07-31 12:04:00,TEBC Induction motor v2,455.43805950077325,96.43576356443165,3927.334970779259
2024-07-31 12:06:00,TEBC Induction motor v2,454.56911421645765,97.74128140971044,3938.0582867920284
2024-07-31 12:08:00,TEBC Induction motor v2,458.8204141022989,97.71676320158384,3947.857585848185
2024-07-31 12:10:00,TEBC Induction motor v2,454.58603961768586,98.69816250589975,3957.5111116469984
2024-07-31 12:12:00,TEBC Induction motor v2,457.2416763661154,99.78435284552823,3999.610044030124
2024-07-31 12:14:00,TEBC Induction motor v2,453.990253217031,96.38994972397732,3923.2209755163594
2024-07-31 12:16:00,TEBC Induction motor v2,459.0404439290096,98.96640836378523,3935.342370324817
2024-07-31 12:18:00,TEBC Induction motor v2,456.9002502019123,98.29985274261631,3926.289117701051
2024-07-31 12:20:00,TEBC Induction motor v2,456.99622054250517,97.9011893543173,3936.111343664371
2024-07-31 12:22:00,TEBC Induction motor v2,453.2772040155712,98.874398896737,3910.0804516894623
2024-07-31 12:24:00,TEBC Induction motor v2,457.5677864273689,99.72016233214049,3935.980976724105
2024-07-31 12:26:00,TEBC Induction motor v2,456.3606105544714,95.18345708934706,3988.786503146439
2024-07-31 12:28:00,TEBC Induction motor v2,452.4002027337971,95.7370005125661,3929.8589847846447
2024-07-31 12:30:00,TEBC Induction motor v2,451.60538822485256,98.78143615750558,3937.193477984907
2024-07-31 12:32:00,TEBC Induction motor v2,457.9639147451733,95.41895676455043,3994.4474164437934
2024-07-31 12:34:00,TEBC Induction motor v2,459.5916660303522,97.58061850370547,3972.837899632687
2024-07-31 12:36:00,TEBC Induction motor v2,454.5813882726004,96.09930388320804,3951.673871481805
2024-07-31 12:38:00,TEBC Induction motor v2,455.90984165323687,96.37147851921375,3977.7192728403443
2024-07-31 12:40:00,TEBC Induction motor v2,458.5772264419355,98.50920241472208,3912.3179648854502
2024-07-31 12:42:00,TEBC Induction motor v2,454.57223453353856,95.15096386634356,3946.4490353220845
2024-07-31 12:44:00,TEBC Induction motor v2,459.51874476832734,99.36659713950952,3911.8236128735866
2024-07-31 12:46:00,TEBC Induction motor v2,455.7575116204487,97.22239477676135,3923.361814501958
2024-07-31 12:48:00,TEBC Induction motor v2,458.20767120701316,97.51196646953551,3914.1867259740256
2024-07-31 12:50:00,TEBC Induction motor v2,459.0884371841274,97.70023981846846,3936.180123916914
2024-07-31 12:52:00,TEBC Induction motor v2,458.1552381876857,98.22772147289747,3938.1639320395925
2024-07-31 12:54:00,TEBC Induction motor v2,451.59414463448957,96.72428293311374,3994.730858183324
2024-07-31 12:56:00,TEBC Induction motor v2,456.28898439061703,95.50553745281745,3926.412573118753
2024-07-31 12:58:00,TEBC Induction motor v2,453.98434258619676,96.59189468333088,3947.2428845316517
2024-07-31 13:00:00,TEBC Induction motor v2,450.62712952023344,95.8407105901141,3981.1379403963488
2024-07-31 13:02:00,TEBC Induction motor v2,454.24032251889844,97.78066589725238,3981.561758643666
2024-07-31 13:04:00,TEBC Induction motor v2,452.58684066889407,96.59014315480194,3975.034318703502
2024-07-31 13:06:00,TEBC Induction motor v2,458.4903830842851,99.79033588996717,3928.783376214007
2024-07-31 13:08:00,TEBC Induction motor v2,450.333046265467,99.8286713899014,3949.497161941136
2024-07-31 13:10:00,TEBC Induction motor v2,459.58982721863475,98.10062940284121,3918.6211595186724
2024-07-31 13:12:00,TEBC Induction motor v2,453.5536884847193,98.08748633833643,3918.8399522782806
2024-07-31 13:14:00,TEBC Induction motor v2,453.5670689040254,99.92689282283553,3943.584121313831
2024-07-31 13:16:00,TEBC Induction motor v2,450.16328502683706,99.43641575617593,3973.8592221242943
2024-07-31 13:18:00,TEBC Induction motor v2,451.8523232523618,98.8253497457907,3952.658425999784
2024-07-31 13:20:00,TEBC Induction motor v2,454.0125950080361,96.5679530587135,3988.6683220847453
2024-07-31 13:22:00,TEBC Induction motor v2,459.29291417302716,96.82769514059038,3983.0908797777574
2024-07-31 13:24:00,TEBC Induction motor v2,450.9961493022127,96.00633382880433,3903.1605442820405
2024-07-31 13:26:00,TEBC Induction motor v2,459.4530153347908,97.43574063458688,3956.8419042866217
2024-07-31 13:28:00,TEBC Induction motor v2,458.6948853054663,99.9518426106979,3960.9161264355644
2024-07-31 13:30:00,TEBC Induction motor v2,454.54162396907554,99.56075476505794,3996.157514430008
2024-07-31 13:32:00,TEBC Induction motor v2,453.2670088176826,95.59174717009735,3902.3236626708863
2024-07-31 13:34:00,TEBC Induction motor v2,452.3274412927906,95.12595144645253,3953.110377096863
2024-07-31 13:36:00,TEBC Induction motor v2,456.1446470647687,99.49318834204134,3920.478136193585
2024-07-31 13:38:00,TEBC Induction motor v2,450.3307459147551,97.68585063974353,3905.366290629159
2024-07-31 13:40:00,TEBC Induction motor v2,450.15606064446825,96.00094944104228,3958.7488524731725
2024-07-31 13:42:00,TEBC Induction motor v2,454.2879572249824,98.36826634792318,3977.2604143632802
2024-07-31 13:44:00,TEBC Induction motor v2,450.6807407397472,98.2211158896491,3977.486544922519
2024-07-31 13:46:00,TEBC Induction motor v2,452.51940988246093,95.61042803418233,3903.028841015591
2024-07-31 13:48:00,TEBC Induction motor v2,452.2116091534608,96.2980011674881,3940.694640027159
2024-07-31 13:50:00,TEBC Induction motor v2,452.53191193722853,95.30038982156628,3904.4509627148623
2024-07-31 13:52:00,TEBC Induction motor v2,451.3105523121526,96.04930236935071,3924.783864699077
2024-07-31 13:54:00,TEBC Induction motor v2,450.12036222897655,95.66152837426532,3919.288070275795
2024-07-31 13:56:00,TEBC Induction motor v2,451.1548429713875,95.96618146237277,3921.5182579242155
2024-07-31 13:58:00,TEBC Induction motor v2,456.1848025951275,98.42733572956558,3933.911841403453
2024-07-31 14:00:00,TEBC Induction motor v2,459.7425621281805,95.24749872130533,3927.7418041836
2024-07-31 14:02:00,TEBC Induction motor v2,459.90345001560894,95.50927307624109,3996.2279911327596
2024-07-31 14:04:00,TEBC Induction motor v2,454.0905409537306,95.67086819039145,3935.2407120009384
2024-07-31 14:06:00,TEBC Induction motor v2,451.62954426046605,96.58270560479068,3989.417251529297
2024-07-31 14:08:00,TEBC Induction motor v2,456.3876175736653,96.4937515542597,3918.1041671520925
2024-07-31 14:10:00,TEBC Induction motor v2,454.90305346548735,96.2753189265832,3976.3746867188215
2024-07-31 14:12:00,TEBC Induction motor v2,459.8940977728443,98.75268326716208,3906.134553602464
2024-07-31 14:14:00,TEBC Induction motor v2,450.6530420715178,99.9901139387905,3946.2761229469343
2024-07-31 14:16:00,TEBC Induction motor v2,457.83234438313815,97.66988961814398,3900.5510440235525
2024-07-31 14:18:00,TEBC Induction motor v2,452.88398497331497,99.72101358956971,3981.029076306944
2024-07-31 14:20:00,TEBC Induction motor v2,452.41418620076576,96.98305056063032,3995.0486036037782
2024-07-31 14:22:00,TEBC Induction motor v2,456.62504571532673,95.53341223401357,3903.5107370827145
2024-07-31 14:24:00,TEBC Induction motor v2,452.46063184990965,97.04386914734918,3993.3846361473315
2024-07-31 14:26:00,TEBC Induction motor v2,456.6585911755919,96.48063886707347,3977.3853891491353
2024-07-31 14:28:00,TEBC Induction motor v2,455.17308517202287,97.46703481144588,3935.8861578792794
2024-07-31 14:30:00,TEBC Induction motor v2,454.24088988435847,98.28521838458212,3990.8876551222806
2024-07-31 14:32:00,TEBC Induction motor v2,455.5468780866142,97.30525109576205,3929.62572712509
2024-07-31 14:34:00,TEBC Induction motor v2,452.8705151991963,99.67580256038913,3940.9295312234763
2024-07-31 14:36:00,TEBC Induction motor v2,457.06574706272977,99.4238241114969,3909.671126219202
2024-07-31 14:38:00,TEBC Induction motor v2,454.1485686933356,98.50988797583099,3965.6938961900146
2024-07-31 14:40:00,TEBC Induction motor v2,453.60545560485895,97.44842456182275,3902.9600828742273
2024-07-31 14:42:00,TEBC Induction motor v2,458.2865691455574,95.65843640907228,3948.490527519904
2024-07-31 14:44:00,TEBC Induction motor v2,459.2496691195319,96.98506833388817,3968.3191850252533
2024-07-31 14:46:00,TEBC Induction motor v2,450.46007310887296,98.52200769700588,3982.123760094911
2024-07-31 14:48:00,TEBC Induction motor v2,452.3262699282977,96.42442760276866,3914.9941389621663
2024-07-31 14:50:00,TEBC Induction motor v2,453.4851936949256,95.5199403877171,3975.4090366248715
2024-07-31 14:52:00,TEBC Induction motor v2,458.14966479370247,99.53949228755314,3971.907702355503
2024-07-31 14:54:00,TEBC Induction motor v2,459.85491427643296,98.54525404907773,3955.9570534119784
2024-07-31 14:56:00,TEBC Induction motor v2,459.6897170467035,98.07638213317549,3958.4644597787865
2024-07-31 14:58:00,TEBC Induction motor v2,459.0494834554993,98.96249452804459,3909.127072085678
2024-07-31 15:00:00,TEBC Induction motor v2,452.9655626506403,99.17823018791738,3960.047104324038
2024-07-31 15:02:00,TEBC Induction motor v2,459.92011243414476,97.41729499085511,3938.1522207070834
2024-07-31 15:04:00,TEBC Induction motor v2,452.49420041056453,99.4059412570472,3986.7580851341645
2024-07-31 15:06:00,TEBC Induction motor v2,451.05906154882234,99.58209505350553,3931.309888173599
2024-07-31 15:08:00,TEBC Induction motor v2,459.50952611055396,96.3577554771239,3957.6595077363527
2024-07-31 15:10:00,TEBC Induction motor v2,452.334202554681,98.03772679895397,3942.6571399701193
2024-07-31 15:12:00,TEBC Induction motor v2,456.8976826507775,97.63292014410234,3987.6261938250314
2024-07-31 15:14:00,TEBC Induction motor v2,450.58356358980586,97.68972889575952,3925.391666698919
2024-07-31 15:16:00,TEBC Induction motor v2,457.3070909912748,99.68831546982281,3907.880236030946
2024-07-31 15:18:00,TEBC Induction motor v2,458.8172021233384,96.52594351346515,3974.865572098314
2024-07-31 15:20:00,TEBC Induction motor v2,452.7243689546596,99.91716989117288,3941.289661690832
2024-07-31 15:22:00,TEBC Induction motor v2,453.7905689607743,99.51065607402116,3958.909835912629
2024-07-31 15:24:00,TEBC Induction motor v2,453.74296183320916,97.29361444306751,3902.6389331713353
2024-07-31 15:26:00,TEBC Induction motor v2,457.48788257540133,99.08726631809083,3995.21097913974
2024-07-31 15:28:00,TEBC Induction motor v2,452.37807242539037,98.8452349716007,3987.7618377384974
2024-07-31 15:30:00,TEBC Induction motor v2,451.71853099047644,98.3894748480926,3962.386790057728
2024-07-31 15:32:00,TEBC Induction motor v2,454.4929164868774,96.59916944691577,3901.702984211262
2024-07-31 15:34:00,TEBC Induction motor v2,453.04468407377317,95.98225495910476,3937.7976473982876
2024-07-31 15:36:00,TEBC Induction motor v2,458.39189122258654,98.3576384838288,3997.879653774215
2024-07-31 15:38:00,TEBC Induction motor v2,452.3774182601564,99.21486648200542,3968.1330358740233
2024-07-31 15:40:00,TEBC Induction motor v2,455.0238945748926,95.08126394338684,3916.098786131342
2024-07-31 15:42:00,TEBC Induction motor v2,459.4258359969793,98.21401687654256,3946.0596748654502
2024-07-31 15:44:00,TEBC Induction motor v2,456.3399769774466,97.21436512311107,3996.6737743843487
2024-07-31 15:46:00,TEBC Induction motor v2,458.67289405462463,99.49043877563491,3953.470817441659
2024-07-31 15:48:00,TEBC Induction motor v2,459.40209689354765,96.60736465427102,3902.4614528029824
2024-07-31 15:50:00,TEBC Induction motor v2,457.5076486188635,97.3709240613181,3961.977208427598
2024-07-31 15:52:00,TEBC Induction motor v2,456.99575060224754,97.57383552017593,3927.121653093116
2024-07-31 15:54:00,TEBC Induction motor v2,459.67965566604227,95.70219760685526,3909.8845951876906
2024-07-31 15:56:00,TEBC Induction motor v2,459.9440078964768,98.56446151349454,3940.2908444731893
2024-07-31 15:58:00,TEBC Induction motor v2,454.5182168266976,99.1523817256048,3955.8523097432244
2024-07-31 16:00:00,TEBC Induction motor v2,450.7086977818421,95.2895463844813,3901.70407180478
2024-07-31 16:02:00,TEBC Induction motor v2,452.9279403144052,96.45694410268452,3955.904680863595
2024-07-31 16:04:00,TEBC Induction motor v2,451.5235470568773,95.19022340767529,3951.120314683964
2024-07-31 16:06:00,TEBC Induction motor v2,454.1748637479601,99.78272052344121,3979.390838309876
2024-07-31 16:08:00,TEBC Induction motor v2,451.3128932847326,98.33584410351912,3942.35498168154
2024-07-31 16:10:00,TEBC Induction motor v2,456.0411780402088,99.8210020972739,3955.345042966989
2024-07-31 16:12:00,TEBC Induction motor v2,453.82808059157855,97.65747139165654,3974.200930405713
2024-07-31 16:14:00,TEBC Induction motor v2,458.9538588428821,99.01034261947807,3989.7145871781945
2024-07-31 16:16:00,TEBC Induction motor v2,459.67794671798504,96.8720699193987,3938.0034576023686
2024-07-31 16:18:00,TEBC Induction motor v2,455.4688490166942,96.76909516286321,3960.163349578315
2024-07-31 16:20:00,TEBC Induction motor v2,452.74823569867596,96.89133908552566,3969.4610903416383
2024-07-31 16:22:00,TEBC Induction motor v2,455.92230418761835,98.28931066863214,3904.32706764422
2024-07-31 16:24:00,TEBC Induction motor v2,458.9676115822441,96.79726575510826,3980.0760508486137
2024-07-31 16:26:00,TEBC Induction motor v2,454.0673334583575,99.50183725802113,3937.7430185215394
2024-07-31 16:28:00,TEBC Induction motor v2,455.5207827669197,99.91637432525077,3967.023894144361
2024-07-31 16:30:00,TEBC Induction motor v2,452.71652767606145,95.15213257668503,3947.166406620495
2024-07-31 16:32:00,TEBC Induction motor v2,454.5544414945003,95.96811645201248,3970.233914269171
2024-07-31 16:34:00,TEBC Induction motor v2,454.017135353796,95.56124996293693,3972.433097923578
2024-07-31 16:36:00,TEBC Induction motor v2,452.48413465082973,95.21182023545721,3919.157101348647
2024-07-31 16:38:00,TEBC Induction motor v2,455.0586638382531,96.13870496673643,3966.217423428645
2024-07-31 16:40:00,TEBC Induction motor v2,453.10380825979814,97.23396660184541,3985.132343788209
2024-07-31 16:42:00,TEBC Induction motor v2,453.73034863880747,99.18495182644342,3923.5567200504975
2024-07-31 16:44:00,TEBC Induction motor v2,455.24970442254266,96.10912015254998,3975.818346989388
2024-07-31 16:46:00,TEBC Induction motor v2,457.50595022928985,97.469726278311,3963.382511315522
2024-07-31 16:48:00,TEBC Induction motor v2,453.33507465791274,99.64809369723378,3995.5126034472564
2024-07-31 16:50:00,TEBC Induction motor v2,459.24158766620764,98.33607353393337,3926.024657729176
2024-07-31 16:52:00,TEBC Induction motor v2,458.623185468359,98.99039509877998,3915.4277777658003
2024-07-31 16:54:00,TEBC Induction motor v2,450.4869029597553,97.75496985092744,3931.21210152817
2024-07-31 16:56:00,TEBC Induction motor v2,452.5364252425682,99.90233229420315,3925.7958778197917
2024-07-31 16:58:00,TEBC Induction motor v2,454.461355126592,97.94331077340738,3975.6832760473512
2024-07-31 17:00:00,TEBC Induction motor v2,451.04627888742476,95.22755356981295,3973.31093038468
2024-07-31 17:02:00,TEBC Induction motor v2,453.484759890335,95.98991399969897,3966.968490085533
2024-07-31 17:04:00,TEBC Induction motor v2,457.4009752561768,97.02386814478574,3921.6379114458487
2024-07-31 17:06:00,TEBC Induction motor v2,456.80514481142825,98.00638586286888,3986.180680743909
2024-07-31 17:08:00,TEBC Induction motor v2,456.22384428566005,98.8596543370448,3995.6571555858927
2024-07-31 17:10:00,TEBC Induction motor v2,457.10528402722343,97.06543062951943,3953.1605818108646
2024-07-31 17:12:00,TEBC Induction motor v2,452.049236869597,98.55029152507845,3964.9372730629384
2024-07-31 17:14:00,TEBC Induction motor v2,453.4169811486473,98.94934751554563,3950.069209902056
2024-07-31 17:16:00,TEBC Induction motor v2,456.7624248227746,96.58630098624991,3928.35577151026
2024-07-31 17:18:00,TEBC Induction motor v2,458.79234763031326,99.8963512001791,3928.6147603996606
2024-07-31 17:20:00,TEBC Induction motor v2,455.43678053828097,98.24828247617918,3931.3420522734914
2024-07-31 17:22:00,TEBC Induction motor v2,452.82699650945534,99.40499030393066,3919.0850004164154
2024-07-31 17:24:00,TEBC Induction motor v2,450.30235258005985,97.77968844404303,3990.192363262932
2024-07-31 17:26:00,TEBC Induction motor v2,457.10336828974215,98.70801553576162,3985.839813404669
2024-07-31 17:28:00,TEBC Induction motor v2,450.0788410350844,98.85272030808183,3946.1639361318835
2024-07-31 17:30:00,TEBC Induction motor v2,453.72679069821,99.54124189617289,3936.725141256017
2024-07-31 17:32:00,TEBC Induction motor v2,455.3053721456278,95.75174878435685,3993.9078356547097
2024-07-31 17:34:00,TEBC Induction motor v2,459.2211146176719,97.79141712084625,3922.237346923281
2024-07-31 17:36:00,TEBC Induction motor v2,450.894945450329,97.14189256552928,3955.35419594668
2024-07-31 17:38:00,TEBC Induction motor v2,454.05942321968286,99.6157951058687,3905.4498155542165
2024-07-31 17:40:00,TEBC Induction motor v2,450.24313199710156,95.525473471245,3919.120219701745
2024-07-31 17:42:00,TEBC Induction motor v2,453.42610984341593,99.91286944340456,3960.402693335951
2024-07-31 17:44:00,TEBC Induction motor v2,456.22231058839793,99.37725662046648,3966.218365284417
2024-07-31 17:46:00,TEBC Induction motor v2,452.790679482286,95.36913140782124,3958.099581867324
2024-07-31 17:48:00,TEBC Induction motor v2,452.09749949655634,97.45483192770237,3986.960141599929
2024-07-31 17:50:00,TEBC Induction motor v2,451.15703233327093,98.58779750106262,3999.3405220822747
2024-07-31 17:52:00,TEBC Induction motor v2,455.7714024402034,98.69075772845528,3976.386184215291
2024-07-31 17:54:00,TEBC Induction motor v2,456.95270005904683,99.5324706261896,3946.509178414376
2024-07-31 17:56:00,TEBC Induction motor v2,456.7195714059582,98.99932717791155,3983.39346694541
2024-07-31 17:58:00,TEBC Induction motor v2,459.48861020720506,96.55465190172045,3912.0387394166
2024-07-31 18:00:00,TEBC Induction motor v2,450.027032138935,97.49217392931226,3968.327069644593
2024-07-31 18:02:00,TEBC Induction motor v2,456.47196653894036,98.50892881467927,3951.8337787453434
2024-07-31 18:04:00,TEBC Induction motor v2,456.0039223709764,95.69218420682175,3917.8065886255717
2024-07-31 18:06:00,TEBC Induction motor v2,455.88739609970287,95.96995398800098,3997.2933617280214
2024-07-31 18:08:00,TEBC Induction motor v2,459.6277031984024,97.40521224054936,3933.8437419778747
2024-07-31 18:10:00,TEBC Induction motor v2,450.1687167337004,96.49122899352756,3961.5423405963384
2024-07-31 18:12:00,TEBC Induction motor v2,456.9648243070145,99.31279624892048,3987.8594237524953
2024-07-31 18:14:00,TEBC Induction motor v2,458.13678649701865,97.93138660760309,3950.668884391482
2024-07-31 18:16:00,TEBC Induction motor v2,455.09807196621585,96.74332598859183,3911.5137850176434
2024-07-31 18:18:00,TEBC Induction motor v2,453.3396486959681,99.24416512802205,3981.873908434729
2024-07-31 18:20:00,TEBC Induction motor v2,457.90840163227404,99.0243922427712,3935.32137670588
2024-07-31 18:22:00,TEBC Induction motor v2,450.97242925632423,99.99177438549634,3998.3066868891838
2024-07-31 18:24:00,TEBC Induction motor v2,454.42035637729924,99.23653844166867,3988.3825446444557
2024-07-31 18:26:00,TEBC Induction motor v2,455.1995237457084,97.0722826740284,3985.344933334896
2024-07-31 18:28:00,TEBC Induction motor v2,456.9395641093455,95.63749440884995,3935.62531775379
2024-07-31 18:30:00,TEBC Induction motor v2,450.9088573203241,99.20320454100239,3975.7129777809064
2024-07-31 18:32:00,TEBC Induction motor v2,452.2775950153786,95.29878958980197,3998.632906300159
2024-07-31 18:34:00,TEBC Induction motor v2,454.10301562690125,96.75135603672427,3952.632161195133
2024-07-31 18:36:00,TEBC Induction motor v2,456.2329467302013,99.59868990385637,3947.073215495523
2024-07-31 18:38:00,TEBC Induction motor v2,458.8696078121742,99.80383236722551,3901.4665820972073
2024-07-31 18:40:00,TEBC Induction motor v2,456.1882616824138,98.2028229676061,3970.0203768734937
2024-07-31 18:42:00,TEBC Induction motor v2,451.33461470934935,98.44324158491857,3985.847756860185
2024-07-31 18:44:00,TEBC Induction motor v2,459.8058013278728,95.21227244362761,3924.745718608183
