Timestamp,Motor Name,Voltage,Horsepower,Speed
2024-07-31 09:20:00,TEBC Induction motor v1,215.86040569015594,97.36663100224571,1794.8130696606988
2024-07-31 09:22:00,TEBC Induction motor v1,226.97887110625837,98.37562956910378,1796.8735179544728
2024-07-31 09:24:00,TEBC Induction motor v1,222.3575338383505,95.10679341469174,1798.010587110274
2024-07-31 09:26:00,TEBC Induction motor v1,210.26473715517798,95.51158407943797,1795.1836641038717
2024-07-31 09:28:00,TEBC Induction motor v1,216.9446703586444,96.4608868258376,1792.9431640895373
2024-07-31 09:30:00,TEBC Induction motor v1,212.9628172189633,99.9149505497892,1796.3808459772229
2024-07-31 09:32:00,TEBC Induction motor v1,229.63658779636506,95.69872889432477,1795.8510910030607
2024-07-31 09:34:00,TEBC Induction motor v1,219.56740614079976,96.65298150379606,1799.0156281973962
2024-07-31 09:36:00,TEBC Induction motor v1,219.94782730997326,95.25526532345962,1790.5240703676986
2024-07-31 09:38:00,TEBC Induction motor v1,222.78945032797446,96.65634440146363,1799.1013138713347
2024-07-31 09:40:00,TEBC Induction motor v1,217.37169212259235,96.60163143255416,1795.3443202816536
2024-07-31 09:42:00,TEBC Induction motor v1,212.73800543371198,99.7340358547226,1790.1567611604992
2024-07-31 09:44:00,TEBC Induction motor v1,226.4423546638849,99.2257704349786,1793.4470217876778
2024-07-31 09:46:00,TEBC Induction motor v1,213.79695823805517,96.91382109621385,1797.2433356387533
2024-07-31 09:48:00,TEBC Induction motor v1,220.22637965092912,95.12384529019624,1794.8843308793582
2024-07-31 09:50:00,TEBC Induction motor v1,214.4863405794948,99.1551555699769,1799.80159037441
2024-07-31 09:52:00,TEBC Induction motor v1,211.95688968988068,98.30268088572271,1794.2261007383104
2024-07-31 09:54:00,TEBC Induction motor v1,227.24383034843368,95.76182241825654,1793.26635229626
2024-07-31 09:56:00,TEBC Induction motor v1,229.4583897804626,99.98035635505093,1798.2167193442956
2024-07-31 09:58:00,TEBC Induction motor v1,229.21669316126,95.50116718712061,1795.4790669935803
2024-07-31 10:00:00,TEBC Induction motor v1,228.13110998442357,99.33557270796831,1796.8232657906256
2024-07-31 10:02:00,TEBC Induction motor v1,225.48094665397278,96.47133082064845,1798.0570233803867
2024-07-31 10:04:00,TEBC Induction motor v1,216.66290304057284,97.17676733162578,1796.7142754612562
2024-07-31 10:06:00,TEBC Induction motor v1,211.62202779975993,98.97728263388157,1794.2240749476866
2024-07-31 10:08:00,TEBC Induction motor v1,218.14482342827614,98.38754177997005,1791.247964478943
2024-07-31 10:10:00,TEBC Induction motor v1,214.64468284341885,99.68932187222019,1795.802481665713
2024-07-31 10:12:00,TEBC Induction motor v1,212.64975269515966,98.10570162730191,1798.9743332672926
2024-07-31 10:14:00,TEBC Induction motor v1,211.06854363573652,95.48905080739526,1794.1889242651841
2024-07-31 10:16:00,TEBC Induction motor v1,224.51188728421158,99.42180181620975,1799.1072523484283
2024-07-31 10:18:00,TEBC Induction motor v1,210.2285491725006,98.84577762494295,1795.035278197824
2024-07-31 10:20:00,TEBC Induction motor v1,225.41161497005552,98.5593522544666,1796.2084156244248
2024-07-31 10:22:00,TEBC Induction motor v1,212.9389329080075,95.26866773676868,1798.3298847605565
2024-07-31 10:24:00,TEBC Induction motor v1,211.59044165173512,96.98111372330872,1795.6459710964073
2024-07-31 10:26:00,TEBC Induction motor v1,211.7920606847721,95.83717909729769,1790.9096933929557
2024-07-31 10:28:00,TEBC Induction motor v1,223.44095614707828,99.10951954203935,1799.809794008004
2024-07-31 10:30:00,TEBC Induction motor v1,214.9073441970569,98.50264311408931,1792.4584930191284
2024-07-31 10:32:00,TEBC Induction motor v1,218.41078933360197,99.41538798659568,1797.1050532863019
2024-07-31 10:34:00,TEBC Induction motor v1,221.14737582647834,99.83287553462083,1795.0511343861774
2024-07-31 10:36:00,TEBC Induction motor v1,227.21102347657586,98.87373807096249,1794.7877263681771
2024-07-31 10:38:00,TEBC Induction motor v1,224.54088525422657,99.97116541610382,1792.439408188669
2024-07-31 10:40:00,TEBC Induction motor v1,215.4065581047743,98.0738494307215,1797.221507657001
2024-07-31 10:42:00,TEBC Induction motor v1,212.62965598582255,95.18564801945723,1791.1278826483099
2024-07-31 10:44:00,TEBC Induction motor v1,211.10748640842397,95.07125757575147,1799.9045330936149
2024-07-31 10:46:00,TEBC Induction motor v1,216.03197268961884,96.71051937601894,1798.453735371072
2024-07-31 10:48:00,TEBC Induction motor v1,215.24236298479357,99.11735859533769,1795.345089400058
2024-07-31 10:50:00,TEBC Induction motor v1,219.1228113360096,99.33067353162366,1794.24552956058
2024-07-31 10:52:00,TEBC Induction motor v1,223.6656267109536,99.80406264411339,1792.8646463245987
2024-07-31 10:54:00,TEBC Induction motor v1,223.91250891277716,95.32560734274409,1795.0159147094078
2024-07-31 10:56:00,TEBC Induction motor v1,215.67037693164332,95.22285555493832,1798.7941746202416
2024-07-31 10:58:00,TEBC Induction motor v1,217.5985391180024,99.56641798183517,1792.7500640070068
2024-07-31 11:00:00,TEBC Induction motor v1,213.62301923473805,96.5252334918143,1795.0053745880314
2024-07-31 11:02:00,TEBC Induction motor v1,225.77091024613037,97.78993700304817,1792.3454990206703
2024-07-31 11:04:00,TEBC Induction motor v1,211.1369615286648,99.91222441500355,1793.3714911366494
2024-07-31 11:06:00,TEBC Induction motor v1,223.93994483449976,97.00224267367962,1791.9026050892332
2024-07-31 11:08:00,TEBC Induction motor v1,225.57390791882207,98.3293569915492,1799.9053919392118
2024-07-31 11:10:00,TEBC Induction motor v1,225.54815123697506,97.00439781815993,1795.7149744646244
2024-07-31 11:12:00,TEBC Induction motor v1,215.1884512869071,98.8409733223139,1797.3281512403669
2024-07-31 11:14:00,TEBC Induction motor v1,217.47626275865122,97.63857362786433,1790.9824991345204
2024-07-31 11:16:00,TEBC Induction motor v1,221.75199270392778,96.18761568993175,1793.6611755007432
2024-07-31 11:18:00,TEBC Induction motor v1,215.45643804848933,96.35653050629233,1798.9263980304731
2024-07-31 11:20:00,TEBC Induction motor v1,217.41705598435777,96.29029606269204,1790.8443832642395
2024-07-31 11:22:00,TEBC Induction motor v1,213.9410856037128,97.6616016412928,1791.6548322833962
2024-07-31 11:24:00,TEBC Induction motor v1,219.19711767512015,98.51594508007832,1796.2541761035118
2024-07-31 11:26:00,TEBC Induction motor v1,210.89224602508227,99.74639950021572,1796.2278899410423
2024-07-31 11:28:00,TEBC Induction motor v1,225.99591769141236,98.4704368754149,1798.3822704445392
2024-07-31 11:30:00,TEBC Induction motor v1,211.53912893973265,98.90596421981195,1799.3549276387141
2024-07-31 11:32:00,TEBC Induction motor v1,220.37670297663053,95.84463057932282,1791.4198647542526
2024-07-31 11:34:00,TEBC Induction motor v1,216.1362019909039,96.87031312503663,1792.59373818527
2024-07-31 11:36:00,TEBC Induction motor v1,221.55085897662752,97.06890109929132,1794.2746140569325
2024-07-31 11:38:00,TEBC Induction motor v1,229.1886668166685,98.43190115000236,1790.0090328552126
2024-07-31 11:40:00,TEBC Induction motor v1,222.9114048891201,96.47945988188437,1790.6981430295968
2024-07-31 11:42:00,TEBC Induction motor v1,210.7072487151098,96.51645960709833,1792.2649127794102
2024-07-31 11:44:00,TEBC Induction motor v1,218.60804879016123,96.77944577320434,1794.811019640158
2024-07-31 11:46:00,TEBC Induction motor v1,220.200337046365,99.05151040771617,1792.5152273816861
2024-07-31 11:48:00,TEBC Induction motor v1,220.72354989406904,97.88795045021675,1798.7668189222304
2024-07-31 11:50:00,TEBC Induction motor v1,223.62785021207677,95.37638639916368,1793.24272875542
2024-07-31 11:52:00,TEBC Induction motor v1,215.55192195463533,95.39123049845234,1799.2462281214264
2024-07-31 11:54:00,TEBC Induction motor v1,212.5772113093264,96.8564347214125,1799.747872607347
2024-07-31 11:56:00,TEBC Induction motor v1,217.85351353094188,98.83295525303079,1794.4986153390757
2024-07-31 11:58:00,TEBC Induction motor v1,229.128114455919,98.4434171323934,1792.2712881689931
2024-07-31 12:00:00,TEBC Induction motor v1,213.7426178350169,98.53991177325594,1792.91666133423
2024-07-31 12:02:00,TEBC Induction motor v1,228.07967909856472,98.83605033027048,1797.7633368165946
2024-07-31 12:04:00,TEBC Induction motor v1,220.87611900154653,96.43576356443165,1792.733497077926
2024-07-31 12:06:00,TEBC Induction motor v1,219.13822843291533,97.74128140971044,1793.805828679203
2024-07-31 12:08:00,TEBC Induction motor v1,227.6408282045978,97.71676320158384,1794.7857585848185
2024-07-31 12:10:00,TEBC Induction motor v1,219.1720792353717,98.69816250589975,1795.7511111646998
2024-07-31 12:12:00,TEBC Induction motor v1,224.48335273223086,99.78435284552823,1799.9610044030123
2024-07-31 12:14:00,TEBC Induction motor v1,217.98050643406205,96.38994972397732,1792.322097551636
2024-07-31 12:16:00,TEBC Induction motor v1,228.08088785801914,98.96640836378523,1793.5342370324818
2024-07-31 12:18:00,TEBC Induction motor v1,223.80050040382454,98.29985274261631,1792.628911770105
2024-07-31 12:20:00,TEBC Induction motor v1,223.99244108501034,97.9011893543173,1793.611134366437
2024-07-31 12:22:00,TEBC Induction motor v1,216.55440803114237,98.874398896737,1791.0080451689462
2024-07-31 12:24:00,TEBC Induction motor v1,225.13557285473777,99.72016233214049,1793.5980976724104
2024-07-31 12:26:00,TEBC Induction motor v1,222.7212211089428,95.18345708934706,1798.878650314644
2024-07-31 12:28:00,TEBC Induction motor v1,214.8004054675942,95.7370005125661,1792.9858984784644
2024-07-31 12:30:00,TEBC Induction motor v1,213.21077644970512,98.78143615750558,1793.7193477984906
2024-07-31 12:32:00,TEBC Induction motor v1,225.92782949034662,95.41895676455043,1799.4447416443793
2024-07-31 12:34:00,TEBC Induction motor v1,229.18333206070446,97.58061850370547,1797.2837899632686
2024-07-31 12:36:00,TEBC Induction motor v1,219.16277654520087,96.09930388320804,1795.1673871481805
2024-07-31 12:38:00,TEBC Induction motor v1,221.8196833064737,96.37147851921375,1797.7719272840345
2024-07-31 12:40:00,TEBC Induction motor v1,227.1544528838711,98.50920241472208,1791.2317964885451
2024-07-31 12:42:00,TEBC Induction motor v1,219.14446906707715,95.15096386634356,1794.6449035322084
2024-07-31 12:44:00,TEBC Induction motor v1,229.03748953665473,99.36659713950952,1791.1823612873586
2024-07-31 12:46:00,TEBC Induction motor v1,221.51502324089745,97.22239477676135,1792.336181450196
2024-07-31 12:48:00,TEBC Induction motor v1,226.4153424140263,97.51196646953551,1791.4186725974025
2024-07-31 12:50:00,TEBC Induction motor v1,228.17687436825477,97.70023981846846,1793.6180123916913
2024-07-31 12:52:00,TEBC Induction motor v1,226.31047637537137,98.22772147289747,1793.8163932039593
2024-07-31 12:54:00,TEBC Induction motor v1,213.1882892689791,96.72428293311374,1799.4730858183325
2024-07-31 12:56:00,TEBC Induction motor v1,222.577968781234,95.50553745281745,1792.6412573118753
2024-07-31 12:58:00,TEBC Induction motor v1,217.96868517239355,96.59189468333088,1794.7242884531652
2024-07-31 13:00:00,TEBC Induction motor v1,211.2542590404669,95.8407105901141,1798.113794039635
2024-07-31 13:02:00,TEBC Induction motor v1,218.48064503779685,97.78066589725238,1798.1561758643666
2024-07-31 13:04:00,TEBC Induction motor v1,215.17368133778817,96.59014315480194,1797.5034318703501
2024-07-31 13:06:00,TEBC Induction motor v1,226.98076616857023,99.79033588996717,1792.8783376214008
2024-07-31 13:08:00,TEBC Induction motor v1,210.66609253093392,99.8286713899014,1794.9497161941135
2024-07-31 13:10:00,TEBC Induction motor v1,229.17965443726948,98.10062940284121,1791.8621159518673
2024-07-31 13:12:00,TEBC Induction motor v1,217.1073769694386,98.08748633833643,1791.883995227828
2024-07-31 13:14:00,TEBC Induction motor v1,217.13413780805087,99.92689282283553,1794.3584121313831
2024-07-31 13:16:00,TEBC Induction motor v1,210.32657005367415,99.43641575617593,1797.3859222124295
2024-07-31 13:18:00,TEBC Induction motor v1,213.70464650472368,98.8253497457907,1795.2658425999784
2024-07-31 13:20:00,TEBC Induction motor v1,218.02519001607217,96.5679530587135,1798.8668322084745
2024-07-31 13:22:00,TEBC Induction motor v1,228.58582834605429,96.82769514059038,1798.3090879777758
2024-07-31 13:24:00,TEBC Induction motor v1,211.99229860442543,96.00633382880433,1790.316054428204
2024-07-31 13:26:00,TEBC Induction motor v1,228.90603066958158,97.43574063458688,1795.684190428662
2024-07-31 13:28:00,TEBC Induction motor v1,227.38977061093266,99.9518426106979,1796.0916126435563
2024-07-31 13:30:00,TEBC Induction motor v1,219.08324793815103,99.56075476505794,1799.6157514430008
2024-07-31 13:32:00,TEBC Induction motor v1,216.5340176353652,95.59174717009735,1790.2323662670885
2024-07-31 13:34:00,TEBC Induction motor v1,214.65488258558113,95.12595144645253,1795.3110377096864
2024-07-31 13:36:00,TEBC Induction motor v1,222.2892941295375,99.49318834204134,1792.0478136193585
2024-07-31 13:38:00,TEBC Induction motor v1,210.6614918295101,97.68585063974353,1790.5366290629158
2024-07-31 13:40:00,TEBC Induction motor v1,210.31212128893657,96.00094944104228,1795.8748852473173
2024-07-31 13:42:00,TEBC Induction motor v1,218.57591444996476,98.36826634792318,1797.726041436328
2024-07-31 13:44:00,TEBC Induction motor v1,211.36148147949442,98.2211158896491,1797.748654492252
2024-07-31 13:46:00,TEBC Induction motor v1,215.03881976492187,95.61042803418233,1790.3028841015591
2024-07-31 13:48:00,TEBC Induction motor v1,214.42321830692168,96.2980011674881,1794.069464002716
2024-07-31 13:50:00,TEBC Induction motor v1,215.06382387445703,95.30038982156628,1790.4450962714861
2024-07-31 13:52:00,TEBC Induction motor v1,212.62110462430516,96.04930236935071,1792.4783864699077
2024-07-31 13:54:00,TEBC Induction motor v1,210.2407244579531,95.66152837426532,1791.9288070275795
2024-07-31 13:56:00,TEBC Induction motor v1,212.30968594277496,95.96618146237277,1792.1518257924215
2024-07-31 13:58:00,TEBC Induction motor v1,222.36960519025496,98.42733572956558,1793.3911841403453
2024-07-31 14:00:00,TEBC Induction motor v1,229.48512425636102,95.24749872130533,1792.77418041836
2024-07-31 14:02:00,TEBC Induction motor v1,229.80690003121788,95.50927307624109,1799.622799113276
2024-07-31 14:04:00,TEBC Induction motor v1,218.18108190746122,95.67086819039145,1793.5240712000939
2024-07-31 14:06:00,TEBC Induction motor v1,213.2590885209321,96.58270560479068,1798.9417251529296
2024-07-31 14:08:00,TEBC Induction motor v1,222.7752351473306,96.4937515542597,1791.8104167152092
2024-07-31 14:10:00,TEBC Induction motor v1,219.80610693097475,96.2753189265832,1797.637468671882
2024-07-31 14:12:00,TEBC Induction motor v1,229.78819554568864,98.75268326716208,1790.6134553602465
2024-07-31 14:14:00,TEBC Induction motor v1,211.3060841430356,99.9901139387905,1794.6276122946933
2024-07-31 14:16:00,TEBC Induction motor v1,225.66468876627627,97.66988961814398,1790.0551044023553
2024-07-31 14:18:00,TEBC Induction motor v1,215.76796994662988,99.72101358956971,1798.1029076306943
2024-07-31 14:20:00,TEBC Induction motor v1,214.82837240153148,96.98305056063032,1799.5048603603777
2024-07-31 14:22:00,TEBC Induction motor v1,223.25009143065353,95.53341223401357,1790.3510737082715
2024-07-31 14:24:00,TEBC Induction motor v1,214.9212636998193,97.04386914734918,1799.3384636147332
2024-07-31 14:26:00,TEBC Induction motor v1,223.31718235118376,96.48063886707347,1797.7385389149135
2024-07-31 14:28:00,TEBC Induction motor v1,220.3461703440458,97.46703481144588,1793.588615787928
2024-07-31 14:30:00,TEBC Induction motor v1,218.481779768717,98.28521838458212,1799.088765512228
2024-07-31 14:32:00,TEBC Induction motor v1,221.09375617322837,97.30525109576205,1792.962572712509
2024-07-31 14:34:00,TEBC Induction motor v1,215.74103039839258,99.67580256038913,1794.0929531223476
2024-07-31 14:36:00,TEBC Induction motor v1,224.13149412545957,99.4238241114969,1790.9671126219203
2024-07-31 14:38:00,TEBC Induction motor v1,218.2971373866713,98.50988797583099,1796.5693896190014
2024-07-31 14:40:00,TEBC Induction motor v1,217.21091120971784,97.44842456182275,1790.2960082874226
2024-07-31 14:42:00,TEBC Induction motor v1,226.57313829111476,95.65843640907228,1794.8490527519905
2024-07-31 14:44:00,TEBC Induction motor v1,228.49933823906383,96.98506833388817,1796.8319185025252
2024-07-31 14:46:00,TEBC Induction motor v1,210.92014621774595,98.52200769700588,1798.2123760094912
2024-07-31 14:48:00,TEBC Induction motor v1,214.6525398565953,96.42442760276866,1791.4994138962165
2024-07-31 14:50:00,TEBC Induction motor v1,216.97038738985125,95.5199403877171,1797.5409036624872
2024-07-31 14:52:00,TEBC Induction motor v1,226.29932958740494,99.53949228755314,1797.1907702355502
2024-07-31 14:54:00,TEBC Induction motor v1,229.70982855286596,98.54525404907773,1795.5957053411978
2024-07-31 14:56:00,TEBC Induction motor v1,229.37943409340704,98.07638213317549,1795.8464459778786
2024-07-31 14:58:00,TEBC Induction motor v1,228.09896691099854,98.96249452804459,1790.9127072085678
2024-07-31 15:00:00,TEBC Induction motor v1,215.9311253012806,99.17823018791738,1796.0047104324037
2024-07-31 15:02:00,TEBC Induction motor v1,229.84022486828948,97.41729499085511,1793.8152220707084
2024-07-31 15:04:00,TEBC Induction motor v1,214.98840082112903,99.4059412570472,1798.6758085134165
2024-07-31 15:06:00,TEBC Induction motor v1,212.11812309764466,99.58209505350553,1793.1309888173598
2024-07-31 15:08:00,TEBC Induction motor v1,229.01905222110787,96.3577554771239,1795.7659507736353
2024-07-31 15:10:00,TEBC Induction motor v1,214.6684051093619,98.03772679895397,1794.265713997012
2024-07-31 15:12:00,TEBC Induction motor v1,223.79536530155502,97.63292014410234,1798.762619382503
2024-07-31 15:14:00,TEBC Induction motor v1,211.16712717961178,97.68972889575952,1792.539166669892
2024-07-31 15:16:00,TEBC Induction motor v1,224.61418198254952,99.68831546982281,1790.7880236030946
2024-07-31 15:18:00,TEBC Induction motor v1,227.6344042466768,96.52594351346515,1797.4865572098313
2024-07-31 15:20:00,TEBC Induction motor v1,215.44873790931925,99.91716989117288,1794.1289661690832
2024-07-31 15:22:00,TEBC Induction motor v1,217.58113792154856,99.51065607402116,1795.890983591263
2024-07-31 15:24:00,TEBC Induction motor v1,217.48592366641833,97.29361444306751,1790.2638933171336
2024-07-31 15:26:00,TEBC Induction motor v1,224.97576515080266,99.08726631809083,1799.521097913974
2024-07-31 15:28:00,TEBC Induction motor v1,214.75614485078077,98.8452349716007,1798.7761837738497
2024-07-31 15:30:00,TEBC Induction motor v1,213.43706198095285,98.3894748480926,1796.2386790057728
2024-07-31 15:32:00,TEBC Induction motor v1,218.98583297375475,96.59916944691577,1790.1702984211263
2024-07-31 15:34:00,TEBC Induction motor v1,216.0893681475464,95.98225495910476,1793.7797647398288
2024-07-31 15:36:00,TEBC Induction motor v1,226.78378244517305,98.3576384838288,1799.7879653774214
2024-07-31 15:38:00,TEBC Induction motor v1,214.75483652031278,99.21486648200542,1796.8133035874023
2024-07-31 15:40:00,TEBC Induction motor v1,220.04778914978522,95.08126394338684,1791.6098786131342
2024-07-31 15:42:00,TEBC Induction motor v1,228.8516719939586,98.21401687654256,1794.605967486545
2024-07-31 15:44:00,TEBC Induction motor v1,222.67995395489322,97.21436512311107,1799.6673774384349
2024-07-31 15:46:00,TEBC Induction motor v1,227.3457881092493,99.49043877563491,1795.347081744166
2024-07-31 15:48:00,TEBC Induction motor v1,228.80419378709536,96.60736465427102,1790.2461452802982
2024-07-31 15:50:00,TEBC Induction motor v1,225.01529723772703,97.3709240613181,1796.1977208427597
2024-07-31 15:52:00,TEBC Induction motor v1,223.99150120449502,97.57383552017593,1792.7121653093116
2024-07-31 15:54:00,TEBC Induction motor v1,229.35931133208453,95.70219760685526,1790.988459518769
2024-07-31 15:56:00,TEBC Induction motor v1,229.88801579295358,98.56446151349454,1794.0290844473188
2024-07-31 15:58:00,TEBC Induction motor v1,219.0364336533952,99.1523817256048,1795.5852309743225
2024-07-31 16:00:00,TEBC Induction motor v1,211.41739556368418,95.2895463844813,1790.170407180478
2024-07-31 16:02:00,TEBC Induction motor v1,215.85588062881038,96.45694410268452,1795.5904680863596
2024-07-31 16:04:00,TEBC Induction motor v1,213.0470941137546,95.19022340767529,1795.1120314683965
2024-07-31 16:06:00,TEBC Induction motor v1,218.34972749592023,99.78272052344121,1797.9390838309876
2024-07-31 16:08:00,TEBC Induction motor v1,212.62578656946513,98.33584410351912,1794.235498168154
2024-07-31 16:10:00,TEBC Induction motor v1,222.08235608041764,99.8210020972739,1795.534504296699
2024-07-31 16:12:00,TEBC Induction motor v1,217.65616118315708,97.65747139165654,1797.4200930405714
2024-07-31 16:14:00,TEBC Induction motor v1,227.9077176857642,99.01034261947807,1798.9714587178194
2024-07-31 16:16:00,TEBC Induction motor v1,229.35589343597005,96.8720699193987,1793.800345760237
2024-07-31 16:18:00,TEBC Induction motor v1,220.93769803338844,96.76909516286321,1796.0163349578315
2024-07-31 16:20:00,TEBC Induction motor v1,215.49647139735194,96.89133908552566,1796.9461090341638
2024-07-31 16:22:00,TEBC Induction motor v1,221.84460837523673,98.28931066863214,1790.432706764422
2024-07-31 16:24:00,TEBC Induction motor v1,227.9352231644882,96.79726575510826,1798.0076050848613
2024-07-31 16:26:00,TEBC Induction motor v1,218.13466691671496,99.50183725802113,1793.774301852154
2024-07-31 16:28:00,TEBC Induction motor v1,221.04156553383942,99.91637432525077,1796.702389414436
2024-07-31 16:30:00,TEBC Induction motor v1,215.43305535212292,95.15213257668503,1794.7166406620495
2024-07-31 16:32:00,TEBC Induction motor v1,219.10888298900053,95.96811645201248,1797.023391426917
2024-07-31 16:34:00,TEBC Induction motor v1,218.034270707592,95.56124996293693,1797.2433097923579
2024-07-31 16:36:00,TEBC Induction motor v1,214.96826930165943,95.21182023545721,1791.9157101348646
2024-07-31 16:38:00,TEBC Induction motor v1,220.11732767650616,96.13870496673643,1796.6217423428645
2024-07-31 16:40:00,TEBC Induction motor v1,216.20761651959623,97.23396660184541,1798.513234378821
2024-07-31 16:42:00,TEBC Induction motor v1,217.46069727761494,99.18495182644342,1792.3556720050497
2024-07-31 16:44:00,TEBC Induction motor v1,220.49940884508527,96.10912015254998,1797.5818346989388
2024-07-31 16:46:00,TEBC Induction motor v1,225.01190045857976,97.469726278311,1796.3382511315522
2024-07-31 16:48:00,TEBC Induction motor v1,216.6701493158255,99.64809369723378,1799.5512603447257
2024-07-31 16:50:00,TEBC Induction motor v1,228.48317533241527,98.33607353393337,1792.6024657729176
2024-07-31 16:52:00,TEBC Induction motor v1,227.24637093671805,98.99039509877998,1791.5427777765801
2024-07-31 16:54:00,TEBC Induction motor v1,210.97380591951057,97.75496985092744,1793.121210152817
2024-07-31 16:56:00,TEBC Induction motor v1,215.07285048513646,99.90233229420315,1792.5795877819792
2024-07-31 16:58:00,TEBC Induction motor v1,218.92271025318405,97.94331077340738,1797.568327604735
2024-07-31 17:00:00,TEBC Induction motor v1,212.09255777484947,95.22755356981295,1797.331093038468
2024-07-31 17:02:00,TEBC Induction motor v1,216.96951978066994,95.98991399969897,1796.6968490085533
2024-07-31 17:04:00,TEBC Induction motor v1,224.80195051235364,97.02386814478574,1792.1637911445848
2024-07-31 17:06:00,TEBC Induction motor v1,223.61028962285653,98.00638586286888,1798.618068074391
2024-07-31 17:08:00,TEBC Induction motor v1,222.4476885713201,98.8596543370448,1799.5657155585893
2024-07-31 17:10:00,TEBC Induction motor v1,224.21056805444692,97.06543062951943,1795.3160581810864
2024-07-31 17:12:00,TEBC Induction motor v1,214.09847373919405,98.55029152507845,1796.4937273062937
2024-07-31 17:14:00,TEBC Induction motor v1,216.83396229729465,98.94934751554563,1795.0069209902056
2024-07-31 17:16:00,TEBC Induction motor v1,223.52484964554927,96.58630098624991,1792.835577151026
2024-07-31 17:18:00,TEBC Induction motor v1,227.58469526062655,99.8963512001791,1792.861476039966
2024-07-31 17:20:00,TEBC Induction motor v1,220.8735610765619,98.24828247617918,1793.1342052273492
2024-07-31 17:22:00,TEBC Induction motor v1,215.65399301891074,99.40499030393066,1791.9085000416414
2024-07-31 17:24:00,TEBC Induction motor v1,210.60470516011966,97.77968844404303,1799.0192363262931
2024-07-31 17:26:00,TEBC Induction motor v1,224.20673657948427,98.70801553576162,1798.5839813404668
2024-07-31 17:28:00,TEBC Induction motor v1,210.15768207016882,98.85272030808183,1794.6163936131884
2024-07-31 17:30:00,TEBC Induction motor v1,217.4535813964199,99.54124189617289,1793.6725141256018
2024-07-31 17:32:00,TEBC Induction motor v1,220.61074429125563,95.75174878435685,1799.3907835654709
2024-07-31 17:34:00,TEBC Induction motor v1,228.44222923534386,97.79141712084625,1792.2237346923282
2024-07-31 17:36:00,TEBC Induction motor v1,211.789890900658,97.14189256552928,1795.535419594668
2024-07-31 17:38:00,TEBC Induction motor v1,218.11884643936568,99.6157951058687,1790.5449815554216
2024-07-31 17:40:00,TEBC Induction motor v1,210.48626399420314,95.525473471245,1791.9120219701745
2024-07-31 17:42:00,TEBC Induction motor v1,216.8522196868318,99.91286944340456,1796.040269333595
2024-07-31 17:44:00,TEBC Induction motor v1,222.4446211767959,99.37725662046648,1796.6218365284417
2024-07-31 17:46:00,TEBC Induction motor v1,215.58135896457196,95.36913140782124,1795.8099581867325
2024-07-31 17:48:00,TEBC Induction motor v1,214.1949989931127,97.45483192770237,1798.696014159993
2024-07-31 17:50:00,TEBC Induction motor v1,212.31406466654187,98.58779750106262,1799.9340522082275
2024-07-31 17:52:00,TEBC Induction motor v1,221.54280488040683,98.69075772845528,1797.6386184215291
2024-07-31 17:54:00,TEBC Induction motor v1,223.90540011809372,99.5324706261896,1794.6509178414376
2024-07-31 17:56:00,TEBC Induction motor v1,223.43914281191644,98.99932717791155,1798.339346694541
2024-07-31 17:58:00,TEBC Induction motor v1,228.97722041441014,96.55465190172045,1791.20387394166
2024-07-31 18:00:00,TEBC Induction motor v1,210.05406427787005,97.49217392931226,1796.8327069644592
2024-07-31 18:02:00,TEBC Induction motor v1,222.94393307788073,98.50892881467927,1795.1833778745342
2024-07-31 18:04:00,TEBC Induction motor v1,222.0078447419528,95.69218420682175,1791.7806588625572
2024-07-31 18:06:00,TEBC Induction motor v1,221.77479219940577,95.96995398800098,1799.729336172802
2024-07-31 18:08:00,TEBC Induction motor v1,229.25540639680486,97.40521224054936,1793.3843741977876
2024-07-31 18:10:00,TEBC Induction motor v1,210.33743346740079,96.49122899352756,1796.1542340596338
2024-07-31 18:12:00,TEBC Induction motor v1,223.929648614029,99.31279624892048,1798.7859423752495
2024-07-31 18:14:00,TEBC Induction motor v1,226.27357299403727,97.93138660760309,1795.0668884391482
2024-07-31 18:16:00,TEBC Induction motor v1,220.19614393243168,96.74332598859183,1791.1513785017644
2024-07-31 18:18:00,TEBC Induction motor v1,216.6792973919362,99.24416512802205,1798.187390843473
2024-07-31 18:20:00,TEBC Induction motor v1,225.8168032645481,99.0243922427712,1793.532137670588
2024-07-31 18:22:00,TEBC Induction motor v1,211.9448585126485,99.99177438549634,1799.8306686889184
2024-07-31 18:24:00,TEBC Induction motor v1,218.8407127545985,99.23653844166867,1798.8382544644455
2024-07-31 18:26:00,TEBC Induction motor v1,220.39904749141675,97.0722826740284,1798.5344933334895
2024-07-31 18:28:00,TEBC Induction motor v1,223.87912821869094,95.63749440884995,1793.562531775379
2024-07-31 18:30:00,TEBC Induction motor v1,211.81771464064818,99.20320454100239,1797.5712977780906
2024-07-31 18:32:00,TEBC Induction motor v1,214.55519003075722,95.29878958980197,1799.8632906300159
2024-07-31 18:34:00,TEBC Induction motor v1,218.2060312538025,96.75135603672427,1795.2632161195133
2024-07-31 18:36:00,TEBC Induction motor v1,222.4658934604026,99.59868990385637,1794.7073215495523
2024-07-31 18:38:00,TEBC Induction motor v1,227.73921562434836,99.80383236722551,1790.1466582097207
2024-07-31 18:40:00,TEBC Induction motor v1,222.37652336482753,98.2028229676061,1797.0020376873495
